0,0.1369009758893729,0.4342793112180263
0,0.33040741380328065,0.43481788746900285
0,0.39971043008030793,0.8103805809493339
0,0.2241412325873493,0.3539296926378166
0,0.8095421372853187,0.5380422366937263
0,0.6820437968941452,0.28101553324029904
0,0.26835605997718215,0.8655454879561625
0,0.7262302625902513,0.15752851482673846
0,0.9480313429135928,0.2568251284628862
0,0.585911989621607,0.31091766765409956
0,0.5336323001077911,0.3825851863839992
0,0.20797020673526434,0.8209195144935874
0,0.5778965741834097,0.5187564190656808
0,0.3338452845823756,0.11705941695918753
0,0.029720171233421633,0.6467599892553614
0,0.8895984158699337,0.18043996571382648
0,0.18789074176604026,0.840080336575545
0,0.39010384761829653,0.4035581103549688
0,0.3010467457803381,0.8429394772697572
0,0.29368153927894736,0.37380627466115324
0,0.7858169015408996,0.09940414586198709
0,0.7600815609200315,0.5894772497414649
0,0.5673207238478017,0.875046110821592
0,0.06258326414008619,0.39150644313423866
0,0.35968791749647133,0.528314876126326
0,0.9840736587765937,0.1998491142294958
0,0.7989802809649199,0.4350717307378149
0,0.8873211068819972,0.480304530640586
0,0.2168769783393043,0.5472720462373741
0,0.7912618356014816,0.7357625528475921
0,0.5007101401045814,0.07557306624419924
0,0.7079686920680222,0.21526308174082442
0,0.9239148716501181,0.32568242628221733
0,0.6990727049287437,0.9649216434389504
0,0.05068340857771658,0.2895523574932799
0,0.5957597197370225,0.3066898318087501
0,0.8195907576163778,0.19506326490272607
0,0.09306626665797813,0.8240820170541285
0,0.6931849758539488,0.8516296507470986
0,0.9770497513516273,0.4584150527911989
0,0.32401214501470166,0.29420011769049836
0,0.5725101941863696,0.3747707866031189
0,0.532272452516128,0.924412702184423
0,0.10929212704355518,0.8438057403643562
0,0.516280759318394,0.07520543053938678
0,0.5967964869480623,0.5036964543894002
0,0.12413090250243075,0.6839710707773342
0,0.9691845391872064,0.015922683695621886
0,0.7034403408795972,0.549384542219531
0,0.7178567991878715,0.30925498315876543
0,0.5157777139219679,0.46832014994233506
0,0.9631419714941504,0.31822716310001953
0,0.9533526681805814,0.4018147012785046
0,0.9337322379809895,0.3655383233291407
0,0.827773897850485,0.7028221430939644
0,0.1202526553195743,0.11224290701833439
0,0.8141579707635366,0.3535440372049785
0,0.9484545150203963,0.305251618287097
0,0.7285977506101651,0.10640933792530072
0,0.6778733111668607,0.38858000145190563
0,0.6929762429002236,0.4003161480157368
0,0.37339425263421155,0.41294535806552457
0,0.3983377277336635,0.9325367366974046
0,0.22001952986923834,0.577726971877126
0,0.6165053618405271,0.8067270430357708
0,0.1552327399588297,0.16996871073875408
0,0.8293600106309689,0.24876974753936953
0,0.7787081351293795,0.6270168888589629
0,0.34617251425068596,0.9847203340002832
0,0.7657135730294269,0.9425503838059828
0,0.5616077259179263,0.5089134501486482
0,0.5584072254336956,0.6601744251917154
0,0.07049509545056631,0.6353270034663991
0,0.9383304523619397,0.2544129990301267
0,0.20018763370114656,0.9215895506752572
0,0.19375037194375344,0.7858493358067087
0,0.1473072050811416,0.7825562471604415
0,0.9871069086864291,0.33532759377328036
0,0.3129006710834302,0.3691674572231388
0,0.7006714377913678,0.8715433255280407
0,0.6185083731981219,0.5783432051585073
0,0.9926249829145735,0.8870141652406787
0,0.5553726067686849,0.8809555236970597
0,0.5311158471792801,0.3493360217852485
0,0.46999027534444915,0.007460324395362705
0,0.39045832552739623,0.2577947738167953
0,0.12144105146943551,0.914558811471937
0,0.3914848218680409,0.3698166373843932
0,0.8593979886412123,0.8712981152453271
0,0.7471666446084265,0.46740529326882563
0,0.8664550725453218,0.9493095283716808
0,0.7349688232329422,0.8706273757225587
0,0.7843819870339549,0.6794219031091349
0,0.7590071837752347,0.7733720781320284
0,0.7011435756192997,0.14567672540244359
0,0.08792636729432746,0.37602496238159056
0,0.9139971818647702,0.3278107922358616
0,0.7585199133653808,0.7203598223166895
0,0.10370891766677648,0.07456091153846245
0,0.6204645179603494,0.5938664672447743
1,0.3010467457803381,0.8429394772697572
1,0.37339425263421155,0.41294535806552457
1,0.07049509545056631,0.6353270034663991
1,0.5336323001077911,0.3825851863839992
1,0.9480313429135928,0.2568251284628862
1,0.8293600106309689,0.24876974753936953
1,0.6165053618405271,0.8067270430357708
1,0.8293600106309689,0.24876974753936953
1,0.5007101401045814,0.07557306624419924
1,0.37339425263421155,0.41294535806552457
1,0.6204645179603494,0.5938664672447743
1,0.1369009758893729,0.4342793112180263
1,0.8095421372853187,0.5380422366937263
1,0.7600815609200315,0.5894772497414649
1,0.5553726067686849,0.8809555236970597
1,0.39045832552739623,0.2577947738167953
1,0.5157777139219679,0.46832014994233506
1,0.827773897850485,0.7028221430939644
1,0.6204645179603494,0.5938664672447743
1,0.10370891766677648,0.07456091153846245
1,0.9533526681805814,0.4018147012785046
1,0.32401214501470166,0.29420011769049836
1,0.6165053618405271,0.8067270430357708
1,0.08792636729432746,0.37602496238159056
1,0.7471666446084265,0.46740529326882563
1,0.33040741380328065,0.43481788746900285
1,0.6185083731981219,0.5783432051585073
1,0.5157777139219679,0.46832014994233506
1,0.12144105146943551,0.914558811471937
1,0.9533526681805814,0.4018147012785046
1,0.5336323001077911,0.3825851863839992
1,0.6165053618405271,0.8067270430357708
1,0.827773897850485,0.7028221430939644
1,0.7912618356014816,0.7357625528475921
1,0.46999027534444915,0.007460324395362705
1,0.35968791749647133,0.528314876126326
1,0.8895984158699337,0.18043996571382648
1,0.7590071837752347,0.7733720781320284
1,0.5336323001077911,0.3825851863839992
